,start_freq,end_freq,probability,index
126,1178.9342693105798,1178.9458835325818,0.571,7320.0
127,1178.8994266445739,1178.9110408665758,0.774,7338.0
128,1178.87619820057,1178.8878124225719,0.714,7350.0
129,1178.864583978568,1178.87619820057,0.652,7356.0
130,1178.806512868558,1178.81812709056,0.505,7386.0
131,1178.783284424554,1178.794898646556,0.895,7398.0
132,1178.7135990925422,1178.7252133145441,0.621,7434.0
133,1178.6322995385283,1178.6439137605303,0.702,7476.0
134,1178.6090710945243,1178.6206853165263,0.795,7488.0
135,1178.5509999845144,1178.5626142065164,0.557,7518.0
136,1178.5277715405105,1178.5393857625124,0.544,7530.0
137,1178.4464719864966,1178.4580862084986,0.588,7572.0
138,1178.4348577644946,1178.4464719864966,0.725,7578.0
139,1178.4000150984887,1178.4116293204906,0.791,7596.0
140,1178.3767866544847,1178.3884008764867,0.911,7608.0
141,1178.3651724324827,1178.3767866544847,0.546,7614.0
142,1178.3419439884788,1178.3535582104807,0.822,7626.0
143,1178.3187155444748,1178.3303297664768,0.527,7638.0
144,1178.2838728784689,1178.2954871004708,0.765,7656.0
145,1178.260644434465,1178.2722586564669,0.786,7668.0
146,1178.249030212463,1178.260644434465,0.598,7674.0
147,1178.1212737704411,1178.132887992443,0.681,7740.0
148,1178.1096595484391,1178.1212737704411,0.643,7746.0
149,1178.0632026604312,1178.0748168824332,0.639,7770.0
150,1178.0283599944253,1178.0399742164273,0.574,7788.0
151,1177.9935173284193,1178.0051315504213,0.769,7806.0
152,1177.9819031064173,1177.9935173284193,0.549,7812.0
153,1177.9122177744055,1177.9238319964074,0.619,7848.0
154,1177.9006035524035,1177.9122177744055,0.519,7854.0
155,1177.8541466643953,1177.8657608863973,0.779,7878.0
156,1177.7844613323834,1177.7960755543854,0.597,7914.0
157,1177.7147760003716,1177.7263902223735,0.501,7950.0
158,1177.6683191123636,1177.6799333343656,0.719,7974.0
159,1177.5986337803517,1177.6102480023537,0.591,8010.0
160,1177.5637911143458,1177.5754053363478,0.642,8028.0
161,1177.5521768923438,1177.5637911143458,0.828,8034.0
162,1177.436034672324,1177.447648894326,0.553,8094.0
163,1177.3082782303022,1177.3198924523042,0.892,8160.0
164,1177.2966640083002,1177.3082782303022,0.557,8166.0
165,1177.2502071202923,1177.2618213422943,0.502,8190.0
166,1177.1456791222745,1177.1572933442765,0.705,8244.0
167,1177.1340649002725,1177.1456791222745,0.581,8250.0
168,1177.1108364562685,1177.1224506782705,0.611,8262.0
169,1177.0992222342666,1177.1108364562685,0.9,8268.0
170,1177.0876080122646,1177.0992222342666,0.561,8274.0
171,1177.0759937902626,1177.0876080122646,0.703,8280.0
172,1176.9946942362487,1177.0063084582507,0.681,8322.0
173,1176.9830800142468,1176.9946942362487,0.533,8328.0
174,1176.9714657922448,1176.9830800142468,0.625,8334.0
175,1176.9598515702428,1176.9714657922448,0.63,8340.0
176,1176.9133946822349,1176.9250089042368,0.534,8364.0
177,1176.7507955742071,1176.762409796209,0.735,8448.0
178,1176.7391813522052,1176.7507955742071,0.645,8454.0
179,1176.5881964661794,1176.5998106881814,0.706,8532.0
180,1176.5185111341675,1176.5301253561695,0.706,8568.0
181,1176.4836684681616,1176.4952826901635,0.556,8586.0
182,1176.4488258021556,1176.4604400241576,0.578,8604.0
183,1176.3907546921457,1176.4023689141477,0.526,8634.0
184,1176.3442978041378,1176.3559120261398,0.684,8658.0
185,1176.2978409161299,1176.3094551381319,0.598,8682.0
186,1176.251384028122,1176.262998250124,0.761,8706.0
187,1176.216541362116,1176.228155584118,0.662,8724.0
188,1176.18169869611,1176.193312918112,0.658,8742.0
189,1176.1236275861002,1176.1352418081021,0.528,8772.0
190,1176.0771706980922,1176.0887849200942,0.565,8796.0
191,1176.0423280320863,1176.0539422540883,0.543,8814.0
192,1176.0190995880823,1176.0307138100843,0.668,8826.0
193,1176.0074853660803,1176.0190995880823,0.642,8832.0
194,1175.9726427000744,1175.9842569220764,0.749,8850.0
195,1175.9494142560704,1175.9610284780724,0.575,8862.0
196,1175.9261858120665,1175.9378000340685,0.67,8874.0
197,1175.8797289240586,1175.8913431460605,0.785,8898.0
198,1175.8216578140486,1175.8332720360506,0.705,8928.0
199,1175.8100435920467,1175.8216578140486,0.505,8934.0
200,1175.7984293700447,1175.8100435920467,0.52,8940.0
201,1175.6822871500249,1175.6939013720269,0.526,9000.0
202,1175.670672928023,1175.6822871500249,0.527,9006.0
203,1175.600987596011,1175.612601818013,0.629,9042.0
204,1175.566144930005,1175.577759152007,0.734,9060.0
205,1175.508073819995,1175.519688041997,0.65,9090.0
206,1175.496459597993,1175.508073819995,0.614,9096.0
207,1175.484845375991,1175.496459597993,0.728,9102.0
208,1175.450002709985,1175.461616931987,0.641,9120.0
209,1175.3338604899652,1175.3454747119672,0.783,9180.0
210,1175.3222462679632,1175.3338604899652,0.844,9186.0
211,1175.2409467139494,1175.2525609359514,0.66,9228.0
212,1175.1131902719276,1175.1248044939296,0.715,9294.0
213,1175.1015760499256,1175.1131902719276,0.564,9300.0
214,1174.822834721878,1174.83444894388,0.6,9444.0
215,1174.7415351678642,1174.7531493898662,0.614,9486.0
216,1174.6602356138503,1174.6718498358523,0.888,9528.0
217,1174.6486213918483,1174.6602356138503,0.746,9534.0
218,1174.6370071698464,1174.6486213918483,0.826,9540.0
219,1174.5673218378345,1174.5789360598365,0.609,9576.0
220,1174.5440933938305,1174.5557076158325,0.501,9588.0
221,1174.5324791718285,1174.5440933938305,0.726,9594.0
222,1174.4976365058226,1174.5092507278246,0.531,9612.0
223,1174.4744080618186,1174.4860222838206,0.519,9624.0
224,1174.4047227298067,1174.4163369518087,0.741,9660.0
225,1174.253737843781,1174.265352065783,0.508,9738.0
226,1174.195666733771,1174.207280955773,0.74,9768.0
227,1174.1608240677651,1174.1724382897671,0.546,9786.0
228,1174.0795245137513,1174.0911387357532,0.57,9828.0
229,1173.8704685177156,1173.8820827397176,0.616,9936.0
230,1173.7775547416998,1173.7891689637017,0.539,9984.0
231,1173.580112967666,1173.591727189668,0.527,10086.0
232,1173.4988134136522,1173.5104276356542,0.568,10128.0
233,1173.4639707476463,1173.4755849696483,0.909,10146.0
234,1173.3942854156344,1173.4058996376364,0.689,10182.0
235,1173.3129858616205,1173.3246000836225,0.553,10224.0
236,1173.0807014215807,1173.0923156435827,0.727,10344.0
237,1173.0226303115708,1173.0342445335727,0.803,10374.0
238,1172.7555032055252,1172.7671174275272,0.582,10512.0
239,1172.6974320955153,1172.7090463175173,0.817,10542.0
240,1172.5812898754955,1172.5929040974975,0.537,10602.0
241,1172.5348329874876,1172.5464472094895,0.678,10626.0
242,1172.4883760994796,1172.4999903214816,0.67,10650.0
243,1172.4767618774777,1172.4883760994796,0.546,10656.0
244,1172.4651476554757,1172.4767618774777,0.644,10662.0
245,1172.4535334334737,1172.4651476554757,0.567,10668.0
246,1172.4303049894697,1172.4419192114717,0.585,10680.0
247,1172.3722338794598,1172.3838481014618,0.533,10710.0
248,1172.221248993434,1172.232863215436,0.605,10788.0
249,1172.1283352174182,1172.1399494394202,0.667,10836.0
250,1172.0354214414024,1172.0470356634044,0.597,10884.0
251,1171.9308934433845,1171.9425076653865,0.601,10938.0
252,1171.9076649993806,1171.9192792213826,0.505,10950.0
253,1171.8844365553766,1171.8960507773786,0.631,10962.0
254,1171.8495938893707,1171.8612081113727,0.653,10980.0
255,1171.8379796673687,1171.8495938893707,0.835,10986.0
256,1171.8031370013628,1171.8147512233647,0.58,11004.0
257,1171.7682943353568,1171.7799085573588,0.518,11022.0
258,1171.721837447349,1171.7334516693509,0.637,11046.0
259,1171.675380559341,1171.686994781343,0.538,11070.0
260,1171.640537893335,1171.652152115337,0.912,11088.0
261,1171.4198676752974,1171.4314818972994,0.668,11202.0
262,1171.3385681212835,1171.3501823432855,0.657,11244.0
263,1171.3153396772796,1171.3269538992815,0.804,11256.0
264,1171.3037254552776,1171.3153396772796,0.553,11262.0
265,1171.2572685672696,1171.2688827892716,0.722,11286.0
266,1171.2456543452677,1171.2572685672696,0.79,11292.0
267,1171.2340401232657,1171.2456543452677,0.528,11298.0
268,1171.059826793236,1171.071441015238,0.684,11388.0
269,1170.990141461224,1171.001755683226,0.58,11424.0
270,1170.9552987952181,1170.9669130172201,0.534,11442.0
271,1170.9320703512142,1170.9436845732162,0.881,11454.0
272,1170.8856134632063,1170.8972276852082,0.782,11478.0
273,1170.8275423531961,1170.839156575198,0.52,11508.0
274,1170.6881716891723,1170.6997859111743,0.886,11580.0
275,1170.6417148011644,1170.6533290231664,0.555,11604.0
276,1170.6068721351585,1170.6184863571605,0.833,11622.0
277,1170.5952579131565,1170.6068721351585,0.736,11628.0
278,1170.4442730271307,1170.4558872491327,0.647,11706.0
279,1170.328130807111,1170.339745029113,0.563,11766.0
280,1170.270059697101,1170.281673919103,0.752,11796.0
281,1170.1423032550792,1170.1539174770812,0.504,11862.0
282,1170.0029325910555,1170.0145468130574,0.637,11934.0
283,1169.8287192610258,1169.8403334830277,0.717,12024.0
284,1169.631277486992,1169.642891708994,0.78,12126.0
285,1169.5732063769822,1169.5848205989842,0.71,12156.0
286,1169.5499779329782,1169.5615921549802,0.693,12168.0
287,1165.8914980023537,1165.9031122243557,0.664,14058.0
288,1162.3607745137513,1162.3723887357532,0.582,15882.0
289,1160.1540723333746,1160.1656865553766,0.598,17022.0
290,1147.0067730271307,1147.0183872491327,0.565,23814.0
291,1142.1984851183101,1142.2100993403121,0.697,26298.0
292,1140.1659962679632,1140.1776104899652,0.529,27348.0
293,1140.0498540479434,1140.0614682699454,0.864,27408.0
294,1248.6638805438554,1248.6754947658574,0.548,432.0
295,1248.4548245478197,1248.4664387698217,0.666,540.0
296,1248.4432103258177,1248.4548245478197,0.671,546.0
297,1248.4315961038158,1248.4432103258177,0.712,552.0
298,1248.4199818818138,1248.4315961038158,0.689,558.0
299,1248.4083676598118,1248.4199818818138,0.611,564.0
300,1248.3967534378098,1248.4083676598118,0.67,570.0
301,1248.3851392158078,1248.3967534378098,0.518,576.0
302,1248.3735249938059,1248.3851392158078,0.757,582.0
303,1248.3619107718039,1248.3735249938059,0.55,588.0
304,1248.350296549802,1248.3619107718039,0.613,594.0
305,1248.3154538837957,1248.3270681057977,0.785,612.0
306,1248.2922254397918,1248.3038396617937,0.589,624.0
307,1248.2806112177898,1248.2922254397918,0.549,630.0
308,1248.2225401077799,1248.2341543297819,0.562,660.0
309,1248.210925885778,1248.2225401077799,0.508,666.0
310,1248.187697441774,1248.199311663776,0.611,678.0
311,1248.152854775768,1248.16446899777,0.535,696.0
312,1248.141240553766,1248.152854775768,0.692,702.0
313,1248.118012109762,1248.129626331764,0.644,714.0
314,1248.10639788776,1248.118012109762,0.597,720.0
315,1248.094783665758,1248.10639788776,0.69,726.0
316,1248.083169443756,1248.094783665758,0.619,732.0
317,1248.0599409997521,1248.0715552217541,0.521,744.0
318,1248.0250983337462,1248.0367125557482,0.503,762.0
319,1248.0134841117442,1248.0250983337462,0.715,768.0
320,1248.0018698897422,1248.0134841117442,0.777,774.0
321,1247.9902556677403,1248.0018698897422,0.676,780.0
322,1247.9786414457383,1247.9902556677403,0.618,786.0
323,1247.9670272237363,1247.9786414457383,0.714,792.0
324,1247.9554130017343,1247.9670272237363,0.502,798.0
325,1247.9437987797323,1247.9554130017343,0.822,804.0
326,1247.9321845577304,1247.9437987797323,0.533,810.0
327,1247.9089561137264,1247.9205703357284,0.736,822.0
328,1247.8973418917244,1247.9089561137264,0.533,828.0
329,1247.8857276697224,1247.8973418917244,0.596,834.0
330,1247.8741134477204,1247.8857276697224,0.507,840.0
331,1247.8392707817145,1247.8508850037165,0.653,858.0
332,1247.8276565597125,1247.8392707817145,0.808,864.0
333,1247.8160423377105,1247.8276565597125,0.796,870.0
334,1247.8044281157086,1247.8160423377105,0.606,876.0
335,1247.7695854497026,1247.7811996717046,0.525,894.0
336,1247.514072565659,1247.525686787661,0.574,1026.0
337,1247.3863161236372,1247.3979303456392,0.612,1092.0
338,1246.5733205834986,1246.5849348055006,0.888,1512.0
339,1246.5500921394946,1246.5617063614966,0.688,1524.0
340,1246.5384779174926,1246.5500921394946,0.547,1530.0
341,1246.5268636954906,1246.5384779174926,0.921,1536.0
342,1246.5152494734887,1246.5268636954906,0.666,1542.0
343,1246.4804068074827,1246.4920210294847,0.622,1560.0
344,1246.4339499194748,1246.4455641414768,0.509,1584.0
345,1246.4107214754708,1246.4223356974728,0.588,1596.0
346,1244.2272477390982,1244.2388619611002,0.662,2724.0
347,1244.2040192950942,1244.2156335170962,0.548,2736.0
348,1244.0994912970764,1244.1111055190784,0.515,2790.0
349,1243.774293081021,1243.785907303023,0.579,2958.0
350,1243.739450415015,1243.751064637017,0.866,2976.0
351,1243.692993527007,1243.704607749009,0.767,3000.0
352,1243.681379305005,1243.692993527007,0.794,3006.0
353,1243.669765083003,1243.681379305005,0.831,3012.0
354,1243.646536638999,1243.658150861001,0.773,3024.0
355,1243.634922416997,1243.646536638999,0.502,3030.0
356,1243.623308194995,1243.634922416997,0.696,3036.0
357,1243.600079750991,1243.611693972993,0.729,3048.0
358,1243.588465528989,1243.600079750991,0.605,3054.0
359,1243.576851306987,1243.588465528989,0.559,3060.0
360,1243.553622862983,1243.565237084985,0.61,3072.0
361,1243.542008640981,1243.553622862983,0.753,3078.0
362,1243.530394418979,1243.542008640981,0.518,3084.0
363,1243.518780196977,1243.530394418979,0.652,3090.0
364,1243.4142521989593,1243.4258664209613,0.694,3144.0
365,1243.4026379769573,1243.4142521989593,0.535,3150.0
366,1243.3910237549553,1243.4026379769573,0.614,3156.0
367,1243.3677953109514,1243.3794095329533,0.695,3168.0
368,1243.2981099789395,1243.3097242009414,0.586,3204.0
369,1243.2516530909315,1243.2632673129335,0.685,3228.0
370,1243.2400388689296,1243.2516530909315,0.515,3234.0
371,1243.2051962029236,1243.2168104249256,0.755,3252.0
372,1243.1935819809216,1243.2051962029236,0.548,3258.0
373,1243.1703535369177,1243.1819677589197,0.543,3270.0
374,1243.1587393149157,1243.1703535369177,0.786,3276.0
375,1243.1471250929137,1243.1587393149157,0.571,3282.0
376,1243.1355108709117,1243.1471250929137,0.57,3288.0
